0.0360289072;0.1245368152 0.0697221293 0.3585699957 0.1545781110 0.0553870539 0.2267451147 0.1470059216 0.0845040752 0.2713820471 0.1883603159 0.1499395228 0.1839521677 0.3114917595 0.3918012941 0.1238213363 0.1761882029 0.1095714218 0.0483554397 0.3215007624 0.3515895545 0.3165435998 0.1339095333 0.2497311883 0.3940578596 0.0128315215 0.3542836613 0.0849298319 0.3812897794 0.2443032083 0.3306397903 0.2553373350 0.2633778790 0.3997385427 0.0688036738 0.1618083041 0.0993483655 0.0125371938 0.1973794461 0.2426411611 0.0466330817 0.3196954536 0.1365393957 0.0249506225 0.3452247716 0.1312914222 0.1330484150 0.0139982367 0.3499403466 0.1593783937 0.1248246886
0.2021563712;0.3353694614 0.0704911863 0.1072121121 0.3669086527 0.2736754803 0.3274592352 0.0627035087 0.3254275052 0.2145047591 0.0427805374 0.2034222878 0.1718924487 0.1731702414 0.1705342631 0.3602359313 0.0334410512 0.2890697996 0.3951045188 0.1371316531 0.3615469836 0.3739924203 0.1909830879 0.0808968066 0.3181393234 0.3594948683 0.1066131032 0.0653203422 0.3846848110 0.3450458574 0.3484872213 0.2976913649 0.0874990618 0.1112587067 0.3562889639 0.1594940532 0.3297983883 0.0926398805 0.2423738363 0.2268133605 0.2543244941 0.2630775331 0.3053506461 0.3827435560 0.2984758662 0.2443713432 0.3380000623 0.1293563417 0.1552187947 0.1677177774 0.2672678664
0.3112803573;0.0722206372 0.1491537294 0.0840820972 0.1271010696 0.3331761394 0.3311381749 0.1393136900 0.1279689298 0.1773194358 0.2006200318 0.2238810533 0.2633286516 0.3967431285 0.3977242683 0.3121715286 0.2782816007 0.0199186031 0.2343627456 0.2498063400 0.1022572897 0.1326605831 0.2507295960 0.3760519364 0.0370302491 0.3854023991 0.0504911866 0.3467055124 0.0205508769 0.3413720905 0.1315516878 0.0682560701 0.3331120497 0.3900732158 0.3436787611 0.1846436506 0.0471177423 0.2351421875 0.3635195398 0.3884158135 0.3339562657 0.1327848640 0.0957268726 0.0160410531 0.1383677608 0.3340570417 0.2833438354 0.0538017876 0.2087118127 0.0445630923 0.0507499777
0.3681193137;0.3890741732 0.1766392580 0.2066055186 0.0366565186 0.3600795194 0.2475017465 0.1352796245 0.1229444281 0.0940388728 0.1556742943 0.3423273515 0.3871586862 0.2088543229 0.3731563525 0.1759025424 0.1051787122 0.2498676244 0.0497527375 0.2596566438 0.0743538112 0.3640680092 0.3011592834 0.3188268218 0.0025983457 0.1579042573 0.0424794792 0.3949081873 0.1656087017 0.2846713723 0.0388896974 0.2957256605 0.2681480701 0.1730513500 0.0854792373 0.1088070686 0.1588016219 0.2110411420 0.3543529389 0.3784903437 0.2158205653 0.2602793979 0.1233975352 0.3852844980 0.3964663381 0.3169817637 0.3511188623 0.1992794623 0.3934828693 0.0418889953 0.2738397865
0.2719650168;0.0392387651 0.0413102799 0.2075633351 0.2396498495 0.3279777508 0.2997900406 0.2076027050 0.1188221870 0.2675900118 0.0569624703 0.3684393360 0.2502168242 0.1137969548 0.0324138991 0.0346737606 0.3376426508 0.1211741509 0.2703797860 0.1439679583 0.1350059855 0.0624772734 0.2825026732 0.2825220075 0.1200699147 0.3175978153 0.0541761832 0.3917330045 0.2020064237 0.1925283633 0.1419510832 0.3253719014 0.2113183925 0.1209358105 0.2467890554 0.2439839399 0.2670720521 0.3573422664 0.0416068176 0.0503111807 0.0798562201 0.3907138813 0.3335512512 0.0913435222 0.0531898336 0.2041374457 0.2682221957 0.2893150295 0.1549787460 0.3666313473 0.3838107442
0.2149080769;0.2141185157 0.0678571301 0.1432330741 0.3885119216 0.2400793164 0.0451350443 0.0460042949 0.0832278647 0.0652776504 0.3883528175 0.0463647835 0.3027614721 0.2440602924 0.3123219687 0.1065215292 0.2407579978 0.0555226830 0.3640455594 0.3547676186 0.1974927664 0.0260804417 0.1645133822 0.2590675982 0.0173897277 0.3879517623 0.1648786097 0.1067108979 0.2073067912 0.1182467791 0.2844492670 0.3397103490 0.2610981682 0.1523522383 0.1914928210 0.3046986701 0.0640481674 0.3842591061 0.0921898614 0.2079697859 0.3483266415 0.2004803999 0.2442655082 0.3675667307 0.2713529018 0.2305022851 0.3720416556 0.1560074755 0.3895063799 0.1382787306 0.2623845071
0.2866588240;0.2781026509 0.2406027597 0.1661003678 0.3071073652 0.2952380549 0.1070733345 0.2270167868 0.2990338903 0.3142884698 0.0075087992 0.3874836190 0.2495026508 0.3913587641 0.1382934510 0.1384790044 0.0219959823 0.0523282731 0.1099626078 0.2997912835 0.2352483377 0.1799858345 0.1588357416 0.2475640453 0.0016923218 0.1135469986 0.1630966081 0.1854924223 0.3842528919 0.2245860958 0.3600562449 0.3276897031 0.1434742754 0.0812549926 0.1107361108 0.2892818562 0.2112961521 0.3712799265 0.1472945547 0.1193189925 0.2061263866 0.0378342933 0.2136861119 0.0310607443 0.2113351724 0.0219332199 0.0584200118 0.1300210398 0.0597363783 0.3724231521 0.2090338993
0.2911165444;0.3508088536 0.3458019645 0.3009563217 0.0669277537 0.2593683892 0.2557045240 0.0725472569 0.1591140712 0.0309144752 0.0930844111 0.1652085010 0.1678700130 0.2574630842 0.2675162695 0.2636515028 0.3119747128 0.1656217831 0.1671793337 0.0983174040 0.0760532463 0.2951452031 0.0789852128 0.0563226815 0.2460219595 0.3816374362 0.1629837383 0.1714800427 0.0050546312 0.1581562718 0.0743127219 0.0690499270 0.3951469992 0.3862015140 0.0174081104 0.0028020961 0.2981829533 0.2512792604 0.1059518922 0.3971739732 0.3328615299 0.2065400327 0.1137731309 0.1284750676 0.3135545291 0.0281883261 0.1783028575 0.3482797301 0.3853906623 0.3080549914 0.1143095325
0.0300325793;0.0899158059 0.3109279063 0.3674934208 0.0064997913 0.0083651023 0.3931745049 0.3310148035 0.3357867854 0.0771072693 0.2818380351 0.1709494419 0.0801856438 0.3174942136 0.2897324326 0.2963601096 0.1651606226 0.3960476881 0.3664297431 0.3247545228 0.1727210966 0.0931815311 0.0272584145 0.1685945084 0.3501072356 0.0176211050 0.0904721295 0.3270081202 0.3820647828 0.2304053512 0.2167998442 0.0609834990 0.2818484462 0.0021501159 0.2285735186 0.2575559870 0.1251013736 0.1516779861 0.0619562444 0.0171627719 0.3274878632 0.2557160010 0.1218757780 0.1927635938 0.2943462479 0.3258372781 0.0307079949 0.1459764976 0.1903278836 0.2275621162 0.2533755896
0.0255197487;0.3228350460 0.1453287895 0.0097518109 0.0093979027 0.3003766752 0.2149787425 0.1332930344 0.2540606996 0.1665139940 0.2606039141 0.3700648479 0.1843077636 0.2488095734 0.1038321855 0.2164821502 0.0568797685 0.3484513348 0.0297581329 0.3068797859 0.0917803656 0.0680320777 0.0688165727 0.3327864764 0.0723262463 0.1706424590 0.0381486357 0.3643365705 0.3387601283 0.1313984812 0.3166610374 0.1554596527 0.2134293893 0.2026596431 0.2035689271 0.2980135115 0.2088956776 0.0030406473 0.3398847925 0.3249751585 0.2560633793 0.3994582677 0.3086796258 0.3688086175 0.3875022179 0.0478501081 0.0429275100 0.3962159352 0.3436572449 0.2146649246 0.1859686385
0.0980702893;0.1507674350 0.0769791866 0.1118631499 0.3024820749 0.2345275796 0.0237778701 0.3031103704 0.3318185702 0.1737453159 0.0276704125 0.1121222020 0.0118059588 0.3096141116 0.1901436012 0.3607277407 0.3195492498 0.1061301275 0.0210204872 0.1150423894 0.1266148587 0.1704155977 0.3374089678 0.0200732870 0.3207839074 0.1707440902 0.3593255353 0.0359352148 0.0273707602 0.0527964806 0.2386999970 0.0514159749 0.2169799160 0.1316406638 0.2004560219 0.0442609885 0.2657818065 0.2195126716 0.2009567620 0.1584578609 0.1286740676 0.0631487723 0.0669839825 0.1960184104 0.2330880547 0.1307988836 0.3055207036 0.3606479084 0.3634536735 0.1929601484 0.2688947762
0.2721436894;0.2536326925 0.1142216436 0.1848279373 0.1947360375 0.2727066042 0.2285929995 0.0548008858 0.3485290876 0.2309917712 0.0755214370 0.3977042471 0.0838304444 0.0382206331 0.3296340432 0.0226137395 0.2647254005 0.3382224599 0.0718987877 0.0115308843 0.1703670479 0.3335389920 0.2874067980 0.3677872541 0.0406097415 0.1366237761 0.3727961424 0.3221701519 0.0786620197 0.3624688590 0.3856235231 0.2280908811 0.2150490007 0.0579325363 0.2232404159 0.1839316314 0.1814913239 0.3259973142 0.1977220154 0.1292891295 0.1299367675 0.3246282274 0.1186266141 0.0714101115 0.1781534830 0.3681218933 0.2675929846 0.3292320878 0.3647288500 0.2797700637 0.3166965087
0.1898334298;0.3467001961 0.2493759795 0.3838830338 0.2513011883 0.2679427982 0.1603150961 0.3658537299 0.0724855316 0.1460388664 0.3543037887 0.1527252037 0.1240104872 0.1348850751 0.0895302582 0.0371317941 0.1115557145 0.0209245324 0.2664624092 0.2402910326 0.1006604256 0.1260469864 0.0653688690 0.1345351710 0.0540820803 0.3979684792 0.2498159951 0.0547856388 0.2727640628 0.3817745239 0.2662524197 0.0706656256 0.2520946339 0.1176308209 0.3829583472 0.3639573787 0.1975438604 0.1672445276 0.2095213133 0.2501996423 0.0812594707 0.1630545631 0.0356113591 0.0301158325 0.3397433659 0.3044467646 0.0382881612 0.2395640779 0.2307691330 0.3096601151 0.0382989465
0.2673579648;0.0225042499 0.1500396773 0.2499497487 0.3186124090 0.2144701913 0.2669344482 0.0916062486 0.1948398713 0.3301402659 0.2613953808 0.0006309709 0.1287347591 0.0947368712 0.1349372725 0.0903939853 0.0686724660 0.1572882906 0.2475810508 0.3878447896 0.0551992807 0.0502250159 0.3723344952 0.2968422044 0.2987545915 0.1093178278 0.2599372434 0.2063262397 0.1911471467 0.3524679949 0.0118253762 0.2491731910 0.1781396519 0.0325908846 0.0908060178 0.3668495947 0.2099180255 0.1815875449 0.0932472276 0.2104685234 0.0841188337 0.1475087071 0.3371567372 0.2865161208 0.1323701279 0.1914619945 0.0297016916 0.2240813648 0.2267434184 0.1733569299 0.1848296500
0.1489031895;0.3157794789 0.0978778266 0.2171669760 0.1329388178 0.1209696884 0.0485637336 0.1442185998 0.1698535689 0.2004324679 0.2349513449 0.3421315427 0.2039885874 0.2474001335 0.2751013392 0.0628974393 0.1357987452 0.3892476530 0.1152381225 0.1273438150 0.3505744340 0.3418954343 0.3909011373 0.1596654124 0.2169487339 0.1885851215 0.2473603778 0.0008986461 0.0036437893 0.0647436821 0.1267804053 0.2662879232 0.1541258573 0.1495003235 0.1027310196 0.2409739975 0.2914265551 0.2694244797 0.1181360413 0.0355520296 0.2072980241 0.0958571333 0.3739062229 0.3281180333 0.3845060562 0.2422459331 0.2685533113 0.3649602795 0.1548083531 0.2936479905 0.2136536582
0.0100730884;0.0233496185 0.1474857211 0.2184121395 0.2630109222 0.1711495817 0.0993795301 0.0400989565 0.2840336116 0.0918305972 0.1937803614 0.0472181865 0.0840155785 0.2711429342 0.0030714096 0.1452369745 0.3083668572 0.1541550955 0.3319011600 0.0783122867 0.0878959376 0.1486097282 0.1004553104 0.0600495633 0.0360524830 0.0210761844 0.3714633544 0.3548779442 0.1284864307 0.3689762731 0.2469204405 0.1666596805 0.0127412378 0.3582256548 0.1425178661 0.2693067073 0.2182042342 0.3541184721 0.2662277220 0.2012922755 0.0410429285 0.3485782600 0.0100203939 0.2410689921 0.2247235562 0.3561893257 0.2005526598 0.1344866946 0.0283612719 0.2791071433 0.1637435500
0.1922016687;0.1524758149 0.3018074551 0.0234611842 0.1753122220 0.1158869327 0.0541866884 0.1075392365 0.2756959984 0.3413851862 0.0596466173 0.1256779321 0.0816310238 0.1901212511 0.3433788764 0.3065467804 0.0582159579 0.3518212138 0.0932562416 0.0826881251 0.3140820660 0.0450052888 0.0026675365 0.0007375287 0.1654197060 0.0633762353 0.0810386411 0.0221992366 0.2882242976 0.3943084681 0.2831057665 0.0540325782 0.2471098398 0.3224187170 0.0216381206 0.0580397125 0.1100914558 0.2477536363 0.0487334524 0.1196774574 0.1579630602 0.2696374705 0.2481500616 0.0532824398 0.0774607820 0.1587350820 0.1141700644 0.0805287448 0.2259120698 0.2469946666 0.1044273761
0.1281076710;0.1668672450 0.3862293042 0.3116894668 0.2511015838 0.3383999157 0.0901873363 0.2680820931 0.0748746393 0.3361846669 0.2002105081 0.0362404161 0.0316204640 0.3764068958 0.3593889525 0.1951035930 0.1567943462 0.1919332080 0.2167542833 0.3345293772 0.1417118222 0.1203749274 0.1556388823 0.3498238487 0.0196816316 0.2764977896 0.0867539738 0.1818242324 0.0190091757 0.2002862597 0.3109312264 0.0185347488 0.1853037473 0.1352294028 0.3356312796 0.0420067412 0.3586955592 0.3427329929 0.3508175550 0.0893818156 0.1152002925 0.3863103911 0.2280033203 0.0237934387 0.0865438345 0.0000680748 0.0673942219 0.3877286231 0.3678826131 0.1222823140 0.3378689447
0.1666956177;0.3575573398 0.3633960924 0.3587641782 0.2383856579 0.2242644742 0.2973673265 0.2222588455 0.2344633134 0.2301794799 0.1580163136 0.0610625245 0.0657695743 0.3627447500 0.1423816020 0.2545125549 0.1371683458 0.2052778621 0.3416321273 0.2346573319 0.1226028344 0.2446782521 0.2336702037 0.1974662434 0.3203021470 0.2197526361 0.1496432988 0.1423863906 0.3970219601 0.0744253133 0.1341483082 0.3537899907 0.1221993247 0.0142888620 0.3390202695 0.1748616448 0.0678236720 0.2721444642 0.1090754053 0.2370034319 0.0379640778 0.3405962003 0.2709401975 0.2136126021 0.3046885945 0.0174920244 0.1725455245 0.1274985651 0.0579820426 0.1244603862 0.0051227577
0.3353185423;0.1037988279 0.3824151067 0.3304041730 0.0016668538 0.3183119059 0.1049865001 0.2984643642 0.0965892638 0.3727171507 0.2246774051 0.3489742085 0.3106961235 0.2217555710 0.3104246454 0.3272305481 0.1231018146 0.0852849914 0.0936522993 0.3030669424 0.0973258359 0.3245574133 0.3861886044 0.0558596957 0.3416552637 0.3826583262 0.3774527349 0.2066556050 0.2141069513 0.0880660312 0.1000386920 0.3339830566 0.0543903975 0.0620305702 0.2465332793 0.1427098705 0.1803829435 0.1725909413 0.1861054816 0.1539309252 0.1680072928 0.2384538090 0.1287662192 0.2576664788 0.0200186878 0.0470403666 0.1461680010 0.1739339970 0.2974615032 0.3963650002 0.0593099811
0.1315311934;0.0449672394 0.2492031009 0.0212267946 0.0987706826 0.3425287915 0.0303984400 0.3031498150 0.1063009648 0.2526208456 0.3432276605 0.1966867683 0.3579382200 0.2125068009 0.3007260208 0.0134584206 0.0783297984 0.3889463800 0.3178743783 0.2527578323 0.3482165869 0.2454032421 0.3690186650 0.0084918117 0.3014978898 0.3468040056 0.1313133951 0.0657458201 0.3179707505 0.2616028257 0.0886577334 0.1569768805 0.1344007544 0.1794922189 0.1019770142 0.2064770974 0.1696776708 0.2456780269 0.2033566969 0.3491910197 0.1797133383 0.0074342903 0.2375058389 0.0421095415 0.0511592152 0.1385150045 0.1396477572 0.2133031267 0.2464046863 0.1094293829 0.0232343283
0.1453313344;0.0824295006 0.3287272995 0.0340710822 0.1451883801 0.3351689252 0.3947557095 0.2307268105 0.0365489715 0.3873612689 0.3333922767 0.1610916634 0.0324952663 0.1071854335 0.0388328172 0.2591636853 0.0983940961 0.0324479513 0.2681953288 0.0265498753 0.0982417577 0.2814576940 0.2725777198 0.2446946933 0.3535817416 0.1819786192 0.1170970076 0.2631560946 0.1005601119 0.1961608238 0.0044605067 0.2306151281 0.0445538292 0.1076005403 0.0501702532 0.3037268313 0.1400796264 0.1120399843 0.1786259881 0.2516025035 0.2947938556 0.1013632033 0.2685239922 0.0973825154 0.3507552171 0.0389009174 0.2311686003 0.2408232684 0.0256987361 0.2836086465 0.0280715284
0.1497044956;0.1700649790 0.2560701766 0.1843338767 0.3540221559 0.1604878803 0.1417042773 0.1333126593 0.0743073622 0.2836412035 0.3136049074 0.2806361772 0.3233002340 0.2392939579 0.2328072547 0.0493934800 0.0947514098 0.0452854889 0.3079543835 0.3276520470 0.3522874298 0.2387821298 0.0243753277 0.1950886126 0.2918190313 0.3344390187 0.1902178756 0.1848210024 0.2983121726 0.1401123507 0.2011610039 0.0789057012 0.1691805974 0.0589227883 0.0785788478 0.2845144221 0.3636533851 0.3915265783 0.2912093306 0.1885370350 0.2516009685 0.1340004044 0.3654916848 0.0073161848 0.2172395063 0.2895646988 0.1700723316 0.0570782922 0.3966141144 0.2049733902 0.2887551064
0.1895652441;0.2219418080 0.3572369663 0.0843455663 0.0406027918 0.1690250692 0.0731110985 0.3148376802 0.3111777052 0.1822710550 0.0683363922 0.3452487007 0.1609690329 0.2544504164 0.0737419685 0.0414090760 0.2517755868 0.2688991727 0.2886468093 0.1739951769 0.2047897849 0.3279414544 0.1986950401 0.3937807662 0.1900296259 0.0998175402 0.3871801411 0.0227045362 0.3779898042 0.0455540359 0.1222602183 0.3335657180 0.1598252590 0.1001818405 0.1073747024 0.0644478499 0.3517265108 0.1227076106 0.1028122676 0.1153100745 0.0579733382 0.3132364581 0.0902293225 0.3606975108 0.3332802956 0.1264526369 0.0069974017 0.2941918565 0.1679986412 0.3794734765 0.3671191888
0.0031865857;0.3121004157 0.1042947084 0.1075819663 0.3213073286 0.1503784532 0.3581405256 0.1666290347 0.1553646768 0.2238819252 0.0524055544 0.1254478016 0.3208157091 0.1897986692 0.0577357326 0.1875411881 0.1328773064 0.2241149901 0.0925769399 0.2641944149 0.1216317337 0.2335238223 0.1686724657 0.0614310455 0.1558808745 0.1726736806 0.0985541120 0.3300096818 0.2371521350 0.1521945044 0.1656249366 0.0170689252 0.0837121598 0.1758343454 0.2493186068 0.3833647438 0.0633924781 0.2130822104 0.3439082828 0.1053518187 0.2328972380 0.0041097599 0.2245911980 0.3049144256 0.3412507256 0.0501869034 0.3033313477 0.0095821755 0.0803204980 0.1984668487 0.2114024047
0.1998518850;0.2989472190 0.2784247235 0.2291330756 0.1964148988 0.1336184007 0.0037430264 0.0985847443 0.2417786866 0.0363491518 0.3620812661 0.2111747812 0.3930444970 0.2112985003 0.0637529980 0.0432276869 0.0555298247 0.3964841289 0.2059724816 0.3580085136 0.1371656021 0.3974815189 0.1112310945 0.2618022830 0.3585014360 0.0294473000 0.3763201988 0.1254463967 0.3073468540 0.0395422442 0.3666292967 0.0008957410 0.1727906354 0.0755467041 0.2525646102 0.0220538110 0.3089778148 0.2047260090 0.1945702403 0.1258920369 0.0229003721 0.1200575846 0.1289881491 0.1634306137 0.2948920532 0.1420374794 0.0056873461 0.3871035052 0.2681699686 0.3276648988 0.3335450325
0.0169265592;0.2283219477 0.1678017534 0.3244046902 0.1979339520 0.2184661399 0.2704178794 0.0505389092 0.1140641675 0.1682088374 0.0290509307 0.0364352990 0.1213878806 0.0299048919 0.0319513755 0.2039682178 0.3862800811 0.1142887777 0.2699900400 0.3102289578 0.1377260072 0.2303587462 0.0536146830 0.3731555676 0.1692129973 0.1893065579 0.3684409532 0.2685421277 0.2206386016 0.0481247663 0.3803814798 0.1395426177 0.0859457765 0.2203646963 0.3835746647 0.0252416202 0.3295833743 0.0743776143 0.2445790491 0.0198020550 0.1373610812 0.1953655238 0.3387138646 0.1898028764 0.3003882734 0.3822223950 0.0692043444 0.0451334771 0.0109829583 0.1699292063 0.0400398555
0.3421597394;0.3109105385 0.0621311158 0.0044188927 0.3437084303 0.1395452775 0.1117016623 0.2604668863 0.1508417933 0.1249195955 0.0027953782 0.2658099349 0.2454706628 0.2815366092 0.1413271359 0.0611856198 0.1374847644 0.2855321869 0.3092942504 0.0575058151 0.3964866254 0.1593164353 0.2574804912 0.0575696784 0.1540686356 0.0011415266 0.0883004389 0.2135422254 0.1948417185 0.3920639234 0.0887775207 0.2913379309 0.0911151546 0.0006537538 0.0485726512 0.1465375321 0.1481828601 0.2828599664 0.2697816686 0.0565011093 0.0038898193 0.2378197045 0.2042204222 0.2712349964 0.0489580778 0.1059186315 0.1226200907 0.1723570823 0.1576058386 0.1421012496 0.0529882677
0.3316870738;0.3337914010 0.1292748835 0.3505146965 0.3469437900 0.3645366697 0.1540128933 0.0811693585 0.0939081318 0.2609884602 0.0688453361 0.3820798209 0.2679241024 0.0625685585 0.0688873733 0.3517823129 0.0192387026 0.2691078024 0.1244973108 0.2672882002 0.0416231200 0.0784871767 0.3369308949 0.3644680523 0.2884271538 0.2554753751 0.3513204450 0.2699785668 0.0461510437 0.3505893620 0.3553636739 0.3886155710 0.2429282728 0.0636467752 0.1220664780 0.3077252277 0.3390241758 0.2719083998 0.1688609139 0.3560142918 0.2414342748 0.3040585818 0.0657173152 0.1681560156 0.1172951141 0.1920592122 0.3951470519 0.2998782026 0.1771706358 0.3734943376 0.2706061278
